season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Grant Sergent,San Diego,3,4,8,0.8941830379914715,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,0,-0.4181180581276075,0,1,0,0,0
2024,Grant Sergent,San Diego,1,10,0,-0.490975886965904,0,1,0,0,0
2024,Grant Sergent,San Diego,3,10,27,3.9016292788981275,1,1,1,0,1
2024,Grant Sergent,San Diego,2,9,8,0.8696274277723719,1,1,1,0,0
2024,Grant Sergent,San Diego,3,1,15,1.68115511948805,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,23,0.414986747545745,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,0,-0.291297448934314,0,1,0,0,0
2024,Grant Sergent,San Diego,2,15,7,0.1642819353472456,1,1,1,0,0
2024,Grant Sergent,San Diego,3,8,0,-0.3751543911976396,0,1,0,0,0
2024,Grant Sergent,San Diego,2,3,0,-0.413137785818898,0,1,0,0,0
2024,Grant Sergent,San Diego,2,6,9,0.2656909355975296,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,14,1.3193498067983958,1,1,1,0,0
2024,Grant Sergent,San Diego,3,16,24,3.9498004078455704,1,1,1,0,0
2024,Grant Sergent,San Diego,3,9,7,0.513551286052712,1,1,1,0,0
2024,Grant Sergent,San Diego,2,10,1,-0.8459535626081324,0,1,1,0,0
2024,Grant Sergent,San Diego,3,2,7,2.598902959377714,1,1,1,0,1
2024,Grant Sergent,San Diego,2,11,9,0.349998250948497,1,1,1,0,0
2024,Grant Sergent,San Diego,3,16,25,3.3477038406774966,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,-2,-1.5881457651407354,0,1,1,0,0
2024,Grant Sergent,San Diego,1,10,5,0.1100844824489312,1,1,1,0,0
2024,Grant Sergent,San Diego,2,7,10,1.3786265803358226,1,1,1,0,0
2024,Grant Sergent,San Diego,3,6,0,-0.6094006658069526,0,1,0,0,0
2024,Grant Sergent,San Diego,3,1,25,2.3872373931231916,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,0,-0.557844891990525,0,1,0,0,0
2024,Grant Sergent,San Diego,3,7,0,-0.8679440048848299,0,1,0,0,0
2024,Grant Sergent,San Diego,2,15,0,-0.8386656081808663,0,1,0,0,0
2024,Grant Sergent,San Diego,3,15,11,1.1687541487213888,1,1,1,0,0
2024,Grant Sergent,San Diego,3,7,10,1.320533270322269,1,1,1,0,0
2024,Grant Sergent,San Diego,1,10,22,2.64762276664846,1,1,1,0,1
2024,Grant Sergent,San Diego,1,10,2,-0.673782181215797,0,1,1,0,0
2024,Grant Sergent,San Diego,1,10,3,-0.2817600859254661,0,1,1,0,0
2024,Grant Sergent,San Diego,1,10,0,-0.534372502378378,0,1,0,0,0
2024,Grant Sergent,San Diego,3,7,8,0.962664357660788,1,1,1,0,0
2024,Grant Sergent,San Diego,2,9,3,-0.1646444050885004,0,1,1,0,0
2024,Grant Sergent,San Diego,3,6,0,-0.629075287812727,0,1,0,0,0
